# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
7.66000000000000e+00 2.21281722312715e+05 2.93829211958193e+05 2.66079597944354e+01 -3.54314149587577e+01 2.25502370700521e+02 1.04482647117091e+02 2.66079597930507e+01 -3.54314149587942e+01 2.21469980255932e+05 2.93829610435168e+05 5.09529770265673e+01 6.50555382949255e+01 2.25502370703403e+02 1.04482647117188e+02 5.09529770232665e+01 6.50555382948667e+01 2.21635800029106e+05 2.94510466405804e+05
7.68000000000000e+00 2.17531168321834e+05 2.90739670512636e+05 1.34138905048503e+01 -2.10398336478840e+01 -2.10522697892609e+01 1.16164382942959e+02 1.34138905037189e+01 -2.10398336483050e+01 2.17705269164219e+05 2.90747280903228e+05 -1.89440259980097e+01 3.02634328820705e+00 -2.10522697868853e+01 1.16164382943969e+02 -1.89440260007244e+01 3.02634328705041e+00 2.17780884334478e+05 2.91506188802398e+05
7.70000000000000e+00 2.13770245452216e+05 2.88048659552893e+05 -8.74628595438057e+00 -5.61006786105048e+01 -1.34138232076616e+02 -1.20329454039439e+02 -8.74628595518518e+00 -5.61006786110500e+01 2.13925434198201e+05 2.88109037820744e+05 -2.28881761899506e+01 -1.06843128165037e+02 -1.34138232074966e+02 -1.20329454038118e+02 -2.28881761917986e+01 -1.06843128166582e+02 2.13878116137541e+05 2.88813777502539e+05
7.72000000000000e+00 2.09548871817124e+05 2.84453813363121e+05 3.75711714305582e+01 -9.61540036402505e+01 5.87402637948600e+01 -2.86706336060637e+02 3.75711714300035e+01 -9.61540036407793e+01 2.09633788227873e+05 2.84556239594011e+05 7.63652059396818e+01 -1.54554155094198e+02 5.87402637959777e+01 -2.86706336059344e+02 7.63652059384587e+01 -1.54554155095738e+02 2.09667776256732e+05 2.85147815874149e+05
7.74000000000000e+00 2.05982855206364e+05 2.79379055696313e+05 9.65376398691663e+01 -6.50410454298250e+01 2.16172475110145e+02 -1.75782795816730e+02 9.65376398687383e+01 -6.50410454302673e+01 2.06009839687587e+05 2.79454384944042e+05 1.23396882133841e+02 -1.08472539156294e+02 2.16172475110930e+02 -1.75782795815578e+02 1.23396882133030e+02 -1.08472539157703e+02 2.06212022674464e+05 2.80259800474451e+05
7.76000000000000e+00 2.04237693543359e+05 2.73512383097292e+05 1.03290589466909e+02 -1.01071226066875e+01 1.72251139315824e+02 -7.37698365661572e+01 1.03290589466587e+02 -1.01071226070600e+01 2.04243941149390e+05 2.73554421407548e+05 1.20428617044994e+02 -1.00721811131495e+02 1.72251139316404e+02 -7.37698365651342e+01 1.20428617044458e+02 -1.00721811132736e+02 2.04253972712422e+05 2.74701931812618e+05
7.78000000000000e+00 2.04697348972347e+05 2.68639263928888e+05 7.73450098281155e+01 2.71883824683697e+01 1.33729179700441e+02 -1.19607100147184e+02 7.73450098278238e+01 2.71883824680418e+01 2.04748606480378e+05 2.68649145061245e+05 1.62751065457431e+02 -1.10315886936707e+02 1.33729179700902e+02 -1.19607100146292e+02 1.62751065457081e+02 -1.10315886937827e+02 2.04289697924758e+05 2.69932846521837e+05
7.80000000000000e+00 2.05515747986590e+05 2.66438986776700e+05 4.33553327266809e+01 2.64663133141195e+01 2.38834984700787e+02 -1.42365429388382e+02 4.33553327264038e+01 2.64663133138127e+01 2.05600942727025e+05 2.66535425377314e+05 2.21372612928221e+02 -6.33489315860623e+01 2.38834984701171e+02 -1.42365429387570e+02 2.21372612928006e+02 -6.33489315870455e+01 2.04622620241253e+05 2.67523741655643e+05
7.82000000000000e+00 2.03949680088882e+05 2.65811647971335e+05 4.80493207143075e+01 1.35578104988066e+01 3.15177520418597e+02 -4.11560309603262e+00 4.80493207140555e+01 1.35578104985231e+01 2.03949402241751e+05 2.65969709172525e+05 2.42125809956612e+02 2.71918086649019e+01 3.15177520418905e+02 -4.11560309530806e+00 2.42125809956507e+02 2.71918086640411e+01 2.02847803351731e+05 2.66413786698393e+05
7.84000000000000e+00 1.99829658963219e+05 2.63648202517780e+05 6.65764889584867e+01 4.61141950909925e+01 2.57714352934565e+02 1.60008532003129e+02 6.65764889582517e+01 4.61141950907354e+01 1.99740327407178e+05 2.63786051489105e+05 2.05889244326022e+02 1.50066509638987e+02 2.57714352934810e+02 1.60008532003775e+02 2.05889244325989e+02 1.50066509638244e+02 1.98748063926872e+05 2.63821667066206e+05
7.86000000000000e+00 1.95511682437835e+05 2.58309233265399e+05 1.75045628234148e+01 1.06691065310448e+02 6.57843767739180e+01 2.95839058887031e+02 1.75045628231898e+01 1.06691065310223e+02 1.95378143882402e+05 2.58371046982575e+05 3.90971004000889e+01 2.47077543918529e+02 6.57843767741438e+01 2.95839058887590e+02 3.90971004001052e+01 2.47077543917907e+02 1.94666921830258e+05 2.58022044390893e+05
7.88000000000000e+00 1.93809828057472e+05 2.50293897347980e+05 -8.35375028104278e+01 8.46923887121009e+01 -2.78860001618836e+02 2.20836708749224e+02 -8.35375028106512e+01 8.46923887118838e+01 1.93711636392711e+05 2.50296141917347e+05 -1.82084887391512e+02 1.60275457985667e+02 -2.78860001618599e+02 2.20836708749705e+02 -1.82084887391521e+02 1.60275457985148e+02 1.93502306651452e+05 2.49825758470024e+05
7.90000000000000e+00 1.96699359599522e+05 2.42515872942598e+05 -1.19651114534203e+02 -1.46143779493157e+01 -4.44941339384691e+02 -2.12566275213234e+02 -1.19651114534432e+02 -1.46143779495710e+01 1.96663341133389e+05 2.42533443005759e+05 -2.57875881695571e+02 -8.08283356693361e+01 -4.44941339384383e+02 -2.12566275212767e+02 -2.57875881695602e+02 -8.08283356697970e+01 1.96827981385577e+05 2.42293200497113e+05
7.92000000000000e+00 2.02557781041670e+05 2.39090904640426e+05 -7.05599520297239e+01 -9.41878381794843e+01 -1.05160745960434e+02 -6.03659995848889e+02 -7.05599520299276e+01 -9.41878381797658e+01 2.02516294280633e+05 2.39201307540927e+05 -1.12954457843818e+02 -2.86875124871745e+02 -1.05160745960125e+02 -6.03659995848373e+02 -1.12954457843885e+02 -2.86875124872166e+02 2.02798764175056e+05 2.39241448908836e+05
7.94000000000000e+00 2.06635723039314e+05 2.40473410489670e+05 1.10936404877163e+01 -1.09238647047640e+02 3.33952387467352e+02 -4.74920990137392e+02 1.10936404875634e+01 -1.09238647047952e+02 2.06481566394433e+05 2.40629758444028e+05 1.05658145566166e+02 -2.74662501478931e+02 3.33952387467606e+02 -4.74920990136824e+02 1.05658145566099e+02 -2.74662501479333e+02 2.06748606837757e+05 2.40951058657465e+05
7.96000000000000e+00 2.06848317262510e+05 2.43186409913215e+05 5.88148377484403e+01 -6.16419335623844e+01 3.94187957743173e+02 -1.93672361750311e+02 5.88148377483613e+01 -6.16419335626805e+01 2.06589328104388e+05 2.43298916269435e+05 1.73333255714461e+02 -1.47849144216320e+02 3.94187957743341e+02 -1.93672361749749e+02 1.73333255714382e+02 -1.47849144216726e+02 2.06578672174415e+05 2.43826852266623e+05
7.98000000000000e+00 2.04315157348181e+05 2.44976504991692e+05 5.64818691533394e+01 -2.51543406013510e+01 3.49113927298560e+02 -8.47175671863372e+01 5.64818691533132e+01 -2.51543406016016e+01 2.03971267195649e+05 2.45031613992812e+05 1.57921842549640e+02 -8.21732335401837e+01 3.49113927298661e+02 -8.47175671858102e+01 1.57921842549577e+02 -8.21732335405958e+01 2.03617382794866e+05 2.45361333326699e+05
8.00000000000000e+00 2.00091918474452e+05 2.45091949452877e+05 5.96208295730496e+01 -2.21270544083285e+00 3.46514079846406e+02 3.61696701269785e+01 5.96208295730347e+01 -2.21270544102169e+00 1.99626674822929e+05 2.45044339969584e+05 1.51098283301957e+02 -4.46718437102231e+01 3.46514079846458e+02 3.61696701274634e+01 1.51098283301931e+02 -4.46718437106552e+01 1.99281434264811e+05 2.44959812206337e+05
