2.444696497663069 -16.37107 -16.37107 -16.260879 -16.260879 -10.843149 -10.843148 -10.704657 -10.704656 -5.805005 -5.805005 -5.651209 -5.651209 -5.255174 -5.255174 -5.164951 -5.164951 -3.820622 -3.82062 -3.631135 -3.631133 -1.010359 -1.010355 -0.853213 -0.853209 0.343309 0.34331 0.55911 0.559111 0.66088 0.66088 0.769537 0.769538 2.926536 2.92655 3.099966 3.099981 3.464097 3.46414 3.55161 3.551655 3.719836 3.719867 3.881641 3.88169 4.258418 4.258461 4.452769 4.45282 4.808986 4.809055 4.95013 4.95019 5.373771 5.373779 5.594835 5.594871 5.649144 5.649151 5.747104 5.747124 6.562534 6.56255 6.628749 6.628807 7.087133 7.087231 7.094929 7.094983 7.816162 7.816163 8.03556 8.03556 8.144071 8.144081 8.351728 8.351742 8.680957 8.680981 8.751377 8.75141 9.051911 9.051942 9.178332 9.178384 10.262625 10.26264 10.453208 10.453222 11.133601 11.133602 11.529471 11.529473 11.582359 11.582388 11.659873 11.659923 11.814652 11.814695 11.94703 11.947053 12.964095 12.964099 13.100299 13.100301 13.196193 13.196197 13.208641 13.208644 13.899152 13.899184 13.906167 13.906181 13.96852 13.96853 14.21432 14.214367 14.480367 14.480397 14.579522 14.579535 14.695201 14.695236 14.744255 14.744321 14.844049 14.844185 14.900383 14.90094 15.007476 15.008797 15.017226 15.018029 15.085212 15.088092 15.149558 15.154723 15.192846 15.197564 15.300003 15.317801 15.410715 15.439644 15.486449 15.527262
2.458524552136248 -16.398701 -16.398701 -16.233607 -16.233607 -10.873662 -10.873661 -10.66606 -10.666059 -5.844855 -5.844854 -5.615181 -5.615181 -5.278259 -5.278259 -5.143146 -5.143145 -3.86964 -3.869638 -3.587847 -3.587845 -1.046511 -1.046507 -0.812945 -0.81294 0.289829 0.28983 0.606122 0.606124 0.646228 0.646228 0.802372 0.802372 2.874615 2.87463 3.11685 3.116868 3.44461 3.444651 3.506275 3.506324 3.758394 3.758427 3.944332 3.944381 4.212218 4.212259 4.483783 4.483843 4.790525 4.790592 4.973992 4.974042 5.314351 5.314363 5.568949 5.568991 5.706688 5.706696 5.795571 5.795585 6.533867 6.533881 6.620656 6.620718 7.114347 7.114584 7.118545 7.118734 7.76188 7.761881 8.090274 8.090274 8.111561 8.111573 8.400025 8.400045 8.664732 8.66475 8.730002 8.73004 9.06837 9.068398 9.237269 9.237323 10.209998 10.210012 10.489953 10.489969 11.030751 11.030752 11.549074 11.549102 11.620554 11.620559 11.626659 11.626704 11.843281 11.843328 12.000079 12.000103 12.873247 12.873252 13.040051 13.040051 13.16523 13.165233 13.214238 13.21424 13.906791 13.906805 13.944539 13.944543 13.953005 13.953017 14.304067 14.304134 14.434746 14.434781 14.5792 14.579212 14.645915 14.645979 14.714181 14.714239 14.784033 14.784324 14.905328 14.905806 14.952731 14.95282 15.053693 15.054539 15.092942 15.093275 15.187088 15.196817 15.223429 15.238447 15.299224 15.320254 15.432164 15.469151 15.529741 15.570798
2.472352606609428 -16.42629 -16.42629 -16.206519 -16.206519 -10.902481 -10.90248 -10.625935 -10.625934 -5.884964 -5.884963 -5.580677 -5.580677 -5.301447 -5.301446 -5.12172 -5.121719 -3.918309 -3.918306 -3.547178 -3.547176 -1.080481 -1.080476 -0.773092 -0.773088 0.23697 0.236971 0.609469 0.60947 0.677226 0.677227 0.837281 0.837282 2.822275 2.822291 3.112961 3.112983 3.443932 3.443976 3.449877 3.449921 3.810181 3.810215 3.99837 3.99842 4.178374 4.178413 4.49556 4.49563 4.793059 4.793123 4.98156 4.981597 5.265945 5.265963 5.552964 5.553014 5.751712 5.751721 5.848413 5.848424 6.507698 6.50771 6.603369 6.603436 7.14448 7.144622 7.15547 7.15556 7.70802 7.70802 8.089495 8.089509 8.144737 8.144737 8.4217 8.421727 8.679202 8.679211 8.696209 8.696251 9.098164 9.098191 9.300361 9.300415 10.158315 10.158328 10.520445 10.520462 10.927388 10.927389 11.520736 11.520762 11.57612 11.576166 11.710595 11.710597 11.884957 11.885006 12.053406 12.053431 12.778874 12.77888 12.973192 12.973194 13.113711 13.113714 13.199867 13.199871 13.9084 13.908406 13.943709 13.943712 14.005767 14.005782 14.378578 14.378619 14.401771 14.401817 14.550946 14.550986 14.619684 14.619722 14.682279 14.682365 14.727719 14.72776 14.891574 14.891722 14.89301 14.893091 15.050058 15.050663 15.168584 15.169265 15.17516 15.178111 15.264598 15.266715 15.311823 15.314897 15.490712 15.517712 15.55419 15.586195
2.486180661082608 -16.453801 -16.453801 -16.17966 -16.17966 -10.929586 -10.929585 -10.584316 -10.584315 -5.925225 -5.925225 -5.54809 -5.548089 -5.324658 -5.324657 -5.100711 -5.10071 -3.966091 -3.966089 -3.50963 -3.509628 -1.111773 -1.111769 -0.734056 -0.734051 0.184893 0.184894 0.593914 0.593915 0.728972 0.728974 0.874223 0.874224 2.770123 2.770139 3.089589 3.089615 3.390056 3.390108 3.461021 3.461055 3.865684 3.865717 4.023105 4.023153 4.178106 4.17815 4.487088 4.487165 4.818433 4.818496 4.969031 4.969054 5.229389 5.229413 5.550552 5.55061 5.78578 5.785789 5.899523 5.899533 6.488064 6.488075 6.57945 6.579522 7.17686 7.17695 7.203452 7.20349 7.654631 7.654631 8.078072 8.078089 8.198423 8.198423 8.410264 8.410295 8.656701 8.656743 8.73113 8.731135 9.133473 9.1335 9.366434 9.366489 10.109483 10.109495 10.54404 10.544059 10.823963 10.823964 11.495336 11.49536 11.524655 11.524702 11.791148 11.791149 11.931482 11.931531 12.105895 12.105921 12.684151 12.684158 12.902465 12.902467 13.049809 13.049812 13.170296 13.1703 13.904345 13.90435 13.938901 13.93891 14.074342 14.074354 14.324255 14.324291 14.49321 14.493241 14.504222 14.504265 14.608966 14.609001 14.650129 14.650172 14.674672 14.674719 14.831593 14.831705 14.867842 14.867941 15.068701 15.068857 15.166257 15.168412 15.20304 15.205105 15.26394 15.274519 15.389788 15.397361 15.524943 15.532838 15.613766 15.63693
2.500008715555788 -16.481198 -16.481198 -16.153065 -16.153065 -10.954958 -10.954957 -10.541234 -10.541233 -5.965542 -5.965542 -5.517909 -5.517908 -5.347768 -5.347767 -5.080153 -5.080152 -4.012406 -4.012404 -3.475707 -3.475704 -1.139882 -1.139877 -0.696244 -0.696239 0.13379 0.13379 0.578614 0.578614 0.78218 0.782182 0.91314 0.913141 2.718589 2.718606 3.052886 3.052915 3.330161 3.330213 3.487534 3.487566 3.921058 3.921092 4.009453 4.009496 4.221551 4.2216 4.465514 4.465595 4.860591 4.86066 4.939552 4.939564 5.200207 5.200236 5.563841 5.563908 5.81155 5.811558 5.941276 5.941288 6.479308 6.479325 6.551388 6.551468 7.214069 7.214144 7.258181 7.258205 7.601796 7.601797 8.076411 8.076431 8.251082 8.251082 8.378793 8.378826 8.615965 8.616008 8.807278 8.807281 9.168677 9.168703 9.434787 9.434843 10.065881 10.065893 10.560385 10.560406 10.721051 10.721052 11.469808 11.469846 11.474894 11.474916 11.862019 11.86202 11.979602 11.97965 12.155783 12.155809 12.592624 12.592631 12.829713 12.829716 12.981834 12.981836 13.131317 13.13132 13.8926 13.892607 13.930835 13.930845 14.137345 14.13736 14.273976 14.274008 14.449047 14.449095 14.587542 14.587583 14.597177 14.597242 14.619949 14.619973 14.624091 14.624141 14.773127 14.77319 14.844635 14.844713 15.101047 15.103891 15.149675 15.151101 15.168267 15.170265 15.342213 15.347418 15.478156 15.495564 15.549724 15.589315 15.666042 15.689889
2.513836770028968 -16.508444 -16.508444 -16.126772 -16.126772 -10.978582 -10.978581 -10.496726 -10.496725 -6.005836 -6.005836 -5.490817 -5.490816 -5.370528 -5.370526 -5.060082 -5.060082 -4.056635 -4.056633 -3.445908 -3.445905 -1.164302 -1.164297 -0.6601 -0.660094 0.083885 0.083885 0.565026 0.565027 0.835265 0.835267 0.953957 0.953958 2.668004 2.668021 3.008591 3.008623 3.270776 3.270827 3.515881 3.515911 3.97319 3.973258 3.982732 3.98275 4.285096 4.285145 4.439697 4.439779 4.900205 4.900312 4.913156 4.913204 5.172316 5.172347 5.591909 5.591983 5.830528 5.830535 5.967857 5.967871 6.485125 6.485174 6.521385 6.521497 7.257076 7.257143 7.317773 7.317793 7.549566 7.549566 8.082963 8.082987 8.301488 8.301489 8.339717 8.339749 8.576945 8.576987 8.895619 8.895622 9.199526 9.199551 9.504952 9.505009 10.030334 10.030345 10.568818 10.568841 10.619897 10.619898 11.417758 11.417805 11.453508 11.453523 11.918712 11.918713 12.027381 12.027426 12.198667 12.198696 12.510305 12.510314 12.756202 12.756204 12.918271 12.918273 13.087666 13.087671 13.871971 13.871981 13.917713 13.917724 14.139385 14.139402 14.278959 14.278982 14.396603 14.396652 14.57013 14.570156 14.574782 14.574835 14.592939 14.592974 14.66589 14.665926 14.737265 14.737346 14.827546 14.827562 15.086881 15.087501 15.142444 15.144221 15.183066 15.189715 15.417872 15.421913 15.523218 15.550355 15.569863 15.605727 15.661025 15.703865
2.527664824502148 -16.535509 -16.535508 -16.100817 -16.100817 -11.000445 -11.000444 -10.45083 -10.450829 -6.04604 -6.04604 -5.468023 -5.468021 -5.392232 -5.392228 -5.040533 -5.040533 -4.098107 -4.098104 -3.420712 -3.42071 -1.184545 -1.18454 -0.626114 -0.626108 0.035469 0.03547 0.553422 0.553422 0.887846 0.887848 0.996544 0.996545 2.618639 2.618656 2.960298 2.960333 3.212319 3.21237 3.539354 3.539386 3.958594 3.958637 4.018705 4.018733 4.354779 4.354829 4.417228 4.417308 4.860203 4.86022 4.969637 4.969679 5.142848 5.142881 5.631425 5.631503 5.84357 5.843578 5.976885 5.976902 6.489596 6.489673 6.508594 6.508728 7.306678 7.30674 7.380802 7.380822 7.498 7.498001 8.095392 8.09542 8.293923 8.293954 8.353747 8.353748 8.542135 8.542175 8.99016 8.990163 9.222538 9.222563 9.576584 9.576641 10.005945 10.005956 10.516355 10.516357 10.574602 10.574629 11.36435 11.364395 11.434598 11.434611 11.955208 11.955209 12.07306 12.073101 12.221977 12.222007 12.451404 12.451415 12.682838 12.68284 12.867986 12.867987 13.043162 13.043168 13.843659 13.84367 13.898425 13.898439 14.078504 14.078524 14.330549 14.330567 14.344947 14.345014 14.524778 14.524817 14.539586 14.539621 14.579757 14.579805 14.636104 14.636174 14.805334 14.805569 14.815956 14.816041 15.021026 15.021618 15.19192 15.196211 15.209245 15.211079 15.434746 15.451361 15.54862 15.579525 15.596505 15.63614 15.652315 15.685191
2.541492878975328 -16.562355 -16.562355 -16.075241 -16.075241 -11.020537 -11.020536 -10.403582 -10.403581 -6.0861 -6.0861 -5.453071 -5.453066 -5.409892 -5.409887 -5.021536 -5.021535 -4.136113 -4.13611 -3.400558 -3.400555 -1.200159 -1.200154 -0.59487 -0.594863 -0.011062 -0.011061 0.543883 0.543883 0.939768 0.93977 1.040718 1.040719 2.570733 2.570751 2.910027 2.910062 3.155015 3.155066 3.552413 3.552447 3.944343 3.944379 4.051824 4.051857 4.405312 4.40539 4.425591 4.425636 4.823038 4.823049 5.028916 5.028964 5.111976 5.11201 5.678408 5.678488 5.851362 5.85137 5.970125 5.970143 6.461016 6.46105 6.544472 6.544512 7.363227 7.363286 7.443013 7.443025 7.450237 7.450246 8.110535 8.110568 8.250867 8.250897 8.400421 8.400421 8.514211 8.51425 9.087663 9.087666 9.235101 9.235125 9.649399 9.649456 9.995561 9.995572 10.418781 10.418782 10.570949 10.570979 11.311208 11.311254 11.415186 11.415196 11.964955 11.964956 12.114463 12.114496 12.204662 12.2047 12.4389 12.43892 12.610285 12.610286 12.839381 12.839382 13.001073 13.00108 13.809668 13.80968 13.872943 13.87296 14.002049 14.002069 14.293418 14.293465 14.364845 14.364863 14.475486 14.47554 14.502559 14.502596 14.580218 14.580293 14.593239 14.593251 14.805315 14.805463 14.901033 14.901149 14.955643 14.955805 15.239889 15.243604 15.246168 15.252677 15.364696 15.365731 15.543974 15.566873 15.618754 15.624847 15.653066 15.72278
2.555320933448508 -16.588952 -16.588952 -16.050076 -16.050076 -11.038852 -11.038851 -10.35502 -10.355019 -6.125964 -6.125964 -5.456098 -5.456094 -5.413958 -5.413953 -5.00312 -5.00312 -4.169914 -4.169911 -3.385827 -3.385824 -1.210745 -1.21074 -0.567093 -0.567085 -0.055156 -0.055154 0.536438 0.536438 0.99096 0.990963 1.086232 1.086234 2.524513 2.524531 2.858917 2.858954 3.099004 3.099054 3.55165 3.551687 3.942599 3.942629 4.067243 4.067284 4.410358 4.410427 4.493932 4.493977 4.793637 4.793647 5.081127 5.08116 5.088926 5.088976 5.729191 5.729273 5.854313 5.854322 5.952272 5.952291 6.434839 6.434885 6.591117 6.591147 7.3962 7.396201 7.426891 7.426947 7.512935 7.512956 8.124514 8.124554 8.208704 8.208731 8.444262 8.444263 8.496368 8.496403 9.185859 9.185864 9.23625 9.236271 9.723131 9.723188 10.000892 10.000903 10.32373 10.323731 10.563332 10.563364 11.258586 11.258631 11.393365 11.393372 11.944194 11.944195 12.1406 12.140681 12.161599 12.16172 12.468313 12.46834 12.539064 12.539065 12.837615 12.837616 12.96451 12.964519 13.771834 13.771848 13.842181 13.842198 13.919597 13.919615 14.242688 14.242737 14.364593 14.364619 14.425928 14.425981 14.462657 14.462692 14.523383 14.523456 14.630833 14.630868 14.794946 14.79497 14.900555 14.900674 14.997321 14.997746 15.269537 15.269743 15.288652 15.291985 15.30238 15.306428 15.48278 15.489946 15.573154 15.617214 15.714081 15.766805
2.569148987921688 -16.615267 -16.615267 -16.025359 -16.025359 -11.055388 -11.055387 -10.305186 -10.305185 -6.165595 -6.165595 -5.473942 -5.473939 -5.408199 -5.408195 -4.985311 -4.985311 -4.198786 -4.198783 -3.376817 -3.376814 -1.215988 -1.215982 -0.543722 -0.543714 -0.096032 -0.09603 0.531093 0.531093 1.041381 1.041383 1.132783 1.132784 2.480205 2.480224 2.807645 2.807683 3.044383 3.044433 3.53715 3.53719 3.952186 3.952212 4.063455 4.063503 4.434144 4.434202 4.554651 4.554691 4.777391 4.777405 5.052979 5.053012 5.147964 5.148017 5.780427 5.78051 5.851523 5.851531 5.929884 5.929902 6.413646 6.413699 6.644099 6.644126 7.346851 7.346851 7.495754 7.495809 7.579101 7.579122 8.133374 8.133424 8.169538 8.169556 8.482231 8.48224 8.493268 8.493293 9.226751 9.226778 9.283201 9.283203 9.797487 9.797544 10.021869 10.021881 10.232867 10.232868 10.552522 10.552557 11.206662 11.206706 11.367229 11.367234 11.894281 11.894281 12.087177 12.08719 12.179672 12.179725 12.469207 12.469208 12.516722 12.516753 12.862017 12.862018 12.936569 12.936582 13.731571 13.731587 13.807235 13.807252 13.833661 13.833677 14.192397 14.192446 14.342623 14.342653 14.376276 14.376329 14.421561 14.421601 14.466965 14.46704 14.653354 14.653405 14.782769 14.782802 14.882014 14.882034 15.091808 15.092547 15.201799 15.203359 15.299058 15.301783 15.348798 15.352733 15.432143 15.434266 15.508714 15.515278 15.807971 15.851863
2.582977042394868 -16.641271 -16.641271 -16.001121 -16.001121 -11.070144 -11.070143 -10.254119 -10.254118 -6.204959 -6.204959 -5.49548 -5.495478 -5.404279 -5.404277 -4.96813 -4.968129 -4.222066 -4.222062 -3.373728 -3.373726 -1.215669 -1.215663 -0.52597 -0.52596 -0.132612 -0.132609 0.527841 0.527842 1.090966 1.090969 1.180069 1.180071 2.438045 2.438064 2.756631 2.75667 2.991233 2.991283 3.511827 3.51187 3.968941 3.968966 4.044517 4.04457 4.472581 4.47263 4.599564 4.599597 4.781026 4.781048 5.030921 5.030951 5.205128 5.205182 5.828523 5.828662 5.838854 5.838913 5.912399 5.912416 6.400034 6.400091 6.700412 6.700438 7.298019 7.29802 7.56876 7.568815 7.642831 7.642853 8.132101 8.132231 8.138309 8.138386 8.498989 8.49902 8.520519 8.52052 9.210448 9.210473 9.377172 9.377172 9.872075 9.872132 10.056639 10.056651 10.14781 10.147811 10.539934 10.539971 11.155601 11.155644 11.335206 11.335209 11.82118 11.821181 12.028163 12.028171 12.194676 12.194715 12.401613 12.401614 12.572513 12.572548 12.906415 12.906417 12.921038 12.921053 13.689882 13.689899 13.743776 13.743794 13.771158 13.771179 14.142562 14.142611 14.31093 14.310958 14.326817 14.326869 14.380245 14.380286 14.411562 14.411637 14.625112 14.625167 14.767629 14.767667 14.921894 14.922165 15.119566 15.121203 15.179225 15.181721 15.308545 15.309891 15.32648 15.335251 15.38801 15.392803 15.501036 15.523258 15.709074 15.891339
2.596805096868048 -16.666934 -16.666934 -15.977396 -15.977396 -11.083127 -11.083126 -10.201864 -10.201863 -6.24403 -6.244029 -5.517899 -5.517898 -5.405445 -5.405443 -4.951594 -4.951593 -4.239218 -4.239214 -3.376648 -3.376645 -1.209686 -1.209679 -0.515314 -0.515303 -0.163538 -0.163535 0.526664 0.526664 1.139562 1.139565 1.227834 1.227835 2.398283 2.398303 2.706153 2.706192 2.939625 2.939675 3.47925 3.479294 3.988041 3.988082 4.016194 4.016237 4.519676 4.51972 4.624091 4.624114 4.804275 4.8043 5.021719 5.021745 5.259177 5.259233 5.811735 5.811765 5.870909 5.870966 5.908008 5.908024 6.397097 6.39716 6.758015 6.75804 7.249908 7.249908 7.643164 7.643221 7.700447 7.700469 8.109445 8.109505 8.130792 8.130828 8.521381 8.52141 8.548507 8.548508 9.191592 9.191617 9.466056 9.466057 9.946191 9.946247 10.067387 10.067391 10.105578 10.105593 10.527208 10.527246 11.105564 11.105607 11.29635 11.296351 11.731628 11.731628 11.976721 11.97673 12.196543 12.196573 12.3361 12.336101 12.632302 12.632341 12.915686 12.915704 12.96844 12.968441 13.646607 13.646617 13.65446 13.654485 13.732605 13.732626 14.093226 14.093277 14.274121 14.274146 14.278287 14.278332 14.339166 14.339211 14.357354 14.35743 14.566126 14.566184 14.747433 14.747449 14.978341 14.978442 15.055799 15.056047 15.226897 15.228018 15.235772 15.238851 15.306968 15.310249 15.376514 15.379232 15.510285 15.525701 15.65334 15.722896
2.610633151341228 -16.692227 -16.692227 -15.954212 -15.954212 -11.094347 -11.094346 -10.148463 -10.148462 -6.282786 -6.282786 -5.540549 -5.540548 -5.412599 -5.412597 -4.935714 -4.935714 -4.249901 -4.249897 -3.385543 -3.385541 -1.198055 -1.198047 -0.513243 -0.51323 -0.187419 -0.187415 0.527529 0.527529 1.186856 1.186859 1.275927 1.275929 2.361194 2.361215 2.656401 2.65644 2.889635 2.889684 3.442271 3.442316 3.982166 3.982271 4.006322 4.006352 4.570604 4.570644 4.635509 4.635523 4.830776 4.830804 5.035759 5.035785 5.309089 5.309145 5.775531 5.775555 5.903174 5.903242 5.916081 5.916092 6.407927 6.407996 6.815483 6.815507 7.202514 7.202514 7.715195 7.71526 7.746235 7.74626 8.099216 8.099269 8.122123 8.122157 8.551958 8.551984 8.569555 8.56956 9.175516 9.17554 9.547569 9.547571 9.99622 9.996227 10.021958 10.022005 10.160237 10.160251 10.516308 10.516348 11.056738 11.05678 11.250657 11.250658 11.631106 11.631106 11.935531 11.93554 12.184306 12.18433 12.272988 12.272989 12.69443 12.694472 12.925682 12.925703 13.037552 13.037552 13.561996 13.562009 13.605302 13.605324 13.69458 13.694603 14.044451 14.044503 14.228658 14.228708 14.236258 14.236287 14.298415 14.298459 14.304524 14.304597 14.497916 14.497972 14.717302 14.717351 14.930489 14.930816 15.104848 15.105918 15.110051 15.111181 15.224869 15.226954 15.294493 15.302179 15.40922 15.415399 15.439619 15.486717 15.642815 15.683351
2.624461205814407 -16.71712 -16.71712 -15.931599 -15.931599 -11.103818 -11.103817 -10.093961 -10.09396 -6.321214 -6.321214 -5.563213 -5.563211 -5.425985 -5.425984 -4.92049 -4.92049 -4.254006 -4.254002 -3.400268 -3.400266 -1.180914 -1.180905 -0.520636 -0.520622 -0.203449 -0.203443 0.530414 0.530414 1.232326 1.232329 1.324361 1.324362 2.327072 2.327093 2.607512 2.607552 2.841341 2.84139 3.40282 3.402865 3.94602 3.946105 4.020634 4.020641 4.621214 4.621267 4.642507 4.642528 4.847525 4.847564 5.078622 5.078658 5.354169 5.354225 5.735123 5.735145 5.923898 5.923991 5.934385 5.934419 6.434418 6.434492 6.871707 6.871731 7.155923 7.155923 7.76766 7.767718 7.785871 7.78591 8.108077 8.108145 8.116791 8.116821 8.574021 8.574025 8.594885 8.59491 9.167604 9.167628 9.619399 9.619401 9.939297 9.939297 10.089866 10.089917 10.222946 10.22296 10.509806 10.509849 11.009344 11.009385 11.199119 11.199119 11.523434 11.523434 11.905854 11.905862 12.158701 12.15872 12.212564 12.212566 12.757938 12.757984 12.947168 12.947192 13.111315 13.111315 13.47142 13.471432 13.562645 13.562667 13.658563 13.658586 13.996282 13.996335 14.18124 14.181291 14.194593 14.194622 14.252433 14.252505 14.258622 14.258664 14.42851 14.428565 14.667294 14.667304 14.846168 14.846219 14.988589 14.988749 15.182217 15.185018 15.199619 15.201851 15.269202 15.276622 15.278244 15.286541 15.525038 15.541954 15.555473 15.593924
2.638289260287587 -16.741587 -16.741587 -15.909582 -15.909582 -11.11156 -11.111559 -10.038405 -10.038404 -6.359303 -6.359303 -5.585802 -5.5858 -5.445473 -5.445472 -4.905922 -4.905922 -4.251677 -4.251672 -3.420567 -3.420564 -1.158507 -1.158498 -0.537139 -0.537124 -0.212022 -0.212017 0.535277 0.535277 1.275232 1.275235 1.373315 1.373316 2.296228 2.29625 2.559589 2.55963 2.794838 2.794887 3.362137 3.362182 3.908638 3.908721 4.030723 4.030727 4.64126 4.641291 4.674247 4.674268 4.860227 4.860274 5.142863 5.142906 5.394303 5.394357 5.693305 5.693326 5.933957 5.934036 5.962091 5.962111 6.476218 6.476297 6.925693 6.925715 7.110132 7.110132 7.773199 7.773232 7.839422 7.839473 8.107258 8.107292 8.149468 8.149495 8.573661 8.573662 8.634419 8.634447 9.172708 9.172732 9.679381 9.679384 9.892919 9.89292 10.152727 10.152775 10.291036 10.29105 10.511443 10.51149 10.963682 10.963722 11.143467 11.143469 11.411255 11.411255 11.888311 11.888319 12.1215 12.121514 12.155102 12.155104 12.821952 12.822002 12.976958 12.976984 13.185138 13.185139 13.382995 13.383008 13.520243 13.520266 13.62714 13.627164 13.948717 13.948768 14.134831 14.134878 14.149978 14.150008 14.202228 14.202304 14.218361 14.218407 14.361555 14.36161 14.585358 14.585387 14.757252 14.757334 14.882936 14.883261 15.137293 15.138202 15.145587 15.151436 15.241661 15.246565 15.289996 15.31345 15.388246 15.392081 15.567659 15.594635
2.652117314760767 -16.765603 -16.765603 -15.888186 -15.888186 -11.1176 -11.117599 -9.981842 -9.981841 -6.397047 -6.397047 -5.60829 -5.608289 -5.47066 -5.470659 -4.892012 -4.892012 -4.243277 -4.243272 -3.446106 -3.446102 -1.131176 -1.131166 -0.56119 -0.561174 -0.214708 -0.214703 0.542064 0.542064 1.314691 1.314695 1.423077 1.423078 2.268973 2.268995 2.512715 2.512755 2.750242 2.750291 3.321016 3.321061 3.871026 3.871108 4.036732 4.036736 4.63747 4.637486 4.7203 4.720317 4.87916 4.87921 5.218649 5.218697 5.429946 5.429997 5.651871 5.65189 5.935767 5.935834 5.999054 5.999064 6.531016 6.531099 6.976387 6.976409 7.065241 7.065241 7.760087 7.760119 7.879997 7.880055 8.107534 8.107561 8.20559 8.20562 8.55926 8.55926 8.67852 8.678549 9.194089 9.194113 9.72585 9.725855 9.860078 9.860079 10.203001 10.203044 10.363023 10.363037 10.526465 10.526516 10.920193 10.920231 11.085823 11.085827 11.296312 11.296313 11.883337 11.883343 12.075328 12.075339 12.100207 12.10021 12.885366 12.885419 13.01028 13.010306 13.252762 13.252764 13.299681 13.299694 13.47828 13.478305 13.605163 13.605186 13.901659 13.90171 14.08976 14.089812 14.101063 14.10109 14.15326 14.153335 14.17745 14.17749 14.299479 14.299536 14.472048 14.472068 14.665515 14.665668 14.776281 14.776358 15.046983 15.047693 15.089103 15.090365 15.210218 15.21197 15.221554 15.225453 15.394141 15.402165 15.530923 15.568972
2.665945369233947 -16.789143 -16.789143 -15.867433 -15.867433 -11.121969 -11.121968 -9.924323 -9.924322 -6.434446 -6.434446 -5.6307 -5.630699 -5.500932 -5.500931 -4.878752 -4.878752 -4.229334 -4.229329 -3.476475 -3.476472 -1.099353 -1.099341 -0.59073 -0.590713 -0.213533 -0.213528 0.550725 0.550725 1.349813 1.349816 1.473922 1.473922 2.245579 2.245602 2.466947 2.466988 2.7077 2.707747 3.279968 3.280014 3.833763 3.833845 4.039458 4.039462 4.626566 4.626577 4.761857 4.761871 4.908634 4.908684 5.300206 5.300256 5.461322 5.461368 5.613076 5.613094 5.932981 5.93304 6.044353 6.044363 6.595799 6.595885 7.016317 7.016325 7.027778 7.02779 7.737035 7.737067 7.905924 7.905984 8.110547 8.11057 8.274259 8.27429 8.53144 8.53144 8.728302 8.728332 9.232544 9.232568 9.757985 9.757992 9.84144 9.841441 10.234153 10.23419 10.437521 10.437535 10.559781 10.559836 10.879622 10.879659 11.028341 11.028349 11.179856 11.179856 11.89127 11.891275 12.023633 12.023642 12.046487 12.046489 12.946438 12.946495 13.038436 13.038462 13.227633 13.227647 13.304758 13.304763 13.437282 13.437308 13.601636 13.601657 13.854826 13.854878 14.044865 14.044894 14.047909 14.047948 14.105626 14.1057 14.133211 14.133246 14.243971 14.244035 14.343151 14.343175 14.571183 14.571231 14.649484 14.649546 14.990513 14.99134 15.042388 15.043554 15.075386 15.076225 15.17617 15.178851 15.465775 15.473016 15.503942 15.54808
2.679773423707127 -16.812184 -16.812184 -15.847343 -15.847343 -11.124704 -11.124703 -9.8659 -9.865899 -6.471501 -6.471501 -5.653122 -5.653121 -5.535509 -5.535508 -4.866141 -4.866141 -4.210479 -4.210474 -3.511233 -3.511229 -1.063541 -1.063527 -0.623847 -0.623828 -0.210309 -0.210304 0.561197 0.561197 1.379866 1.379869 1.526002 1.526002 2.226239 2.226262 2.422339 2.42238 2.6674 2.667447 3.239339 3.239385 3.797232 3.797314 4.039869 4.039873 4.610599 4.610611 4.797372 4.797382 4.947708 4.947756 5.38435 5.384402 5.484742 5.484777 5.583128 5.583145 5.929346 5.9294 6.096567 6.096582 6.667866 6.667953 6.976734 6.976735 7.065633 7.065651 7.709143 7.709177 7.920881 7.920942 8.11206 8.112082 8.350349 8.350381 8.490836 8.490836 8.78639 8.786421 9.286438 9.286461 9.77621 9.77622 9.836419 9.83642 10.243804 10.243835 10.512699 10.512713 10.61128 10.611338 10.84346 10.843495 10.973106 10.973117 11.062847 11.062847 11.911672 11.911678 11.968821 11.968833 11.993813 11.993814 13.002084 13.002151 13.040081 13.040105 13.187214 13.187233 13.329047 13.329057 13.398632 13.398659 13.626683 13.626699 13.807558 13.80761 13.984209 13.984235 14.006229 14.006279 14.059306 14.059381 14.076492 14.076526 14.195282 14.195373 14.219973 14.21999 14.474939 14.475007 14.507425 14.507462 14.937503 14.937916 14.962508 14.9631 14.996106 14.997043 15.140321 15.141893 15.426812 15.437466 15.526291 15.551661
